,course_id,comment,parsed_sent
6849,NFiJtRnpEeW9dA4X94-nLQ,very interesting course i like it's had core fundmentals of java programming and very easy understood describe everything including memory model,"[[((u'understood', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'course', u'NN'), u'acl', (u'i', u'VBG')), ((u'i', u'VBG'), u'advcl', (u'had', u'VBN')), ((u'had', u'VBN'), u'mark', (u'like', u'IN')), ((u'had', u'VBN'), u'nsubj', (u'it', u'PRP')), ((u'had', u'VBN'), u'cop', (u""'s"", u'VBZ')), ((u'had', u'VBN'), u'dobj', (u'fundmentals', u'NNS')), ((u'fundmentals', u'NNS'), u'amod', (u'core', u'JJ')), ((u'fundmentals', u'NNS'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'of', u'IN')), ((u'programming', u'NN'), u'compound', (u'java', u'NN')), ((u'had', u'VBN'), u'cc', (u'and', u'CC')), ((u'had', u'VBN'), u'conj', (u'easy', u'JJ')), ((u'easy', u'JJ'), u'advmod', (u'very', u'RB')), ((u'understood', u'VBD'), u'xcomp', (u'describe', u'VB')), ((u'describe', u'VB'), u'dobj', (u'everything', u'NN')), ((u'everything', u'NN'), u'nmod', (u'model', u'NN')), ((u'model', u'NN'), u'case', (u'including', u'VBG')), ((u'model', u'NN'), u'compound', (u'memory', u'NN'))]]"
6850,NFiJtRnpEeW9dA4X94-nLQ,Must-take object-oriented programming course for intermediate programmers. ,"[[((u'course', u'NN'), u'amod', (u'Must-take', u'JJ')), ((u'course', u'NN'), u'amod', (u'object-oriented', u'JJ')), ((u'course', u'NN'), u'compound', (u'programming', u'NN')), ((u'course', u'NN'), u'nmod', (u'programmers', u'NNS')), ((u'programmers', u'NNS'), u'case', (u'for', u'IN')), ((u'programmers', u'NNS'), u'amod', (u'intermediate', u'JJ'))]]"
6851,NFiJtRnpEeW9dA4X94-nLQ,pretty good but expected more of helping writing own programs ,"[[((u'good', u'JJ'), u'advmod', (u'pretty', u'RB')), ((u'good', u'JJ'), u'cc', (u'but', u'CC')), ((u'good', u'JJ'), u'conj', (u'expected', u'VBN')), ((u'expected', u'VBN'), u'dobj', (u'more', u'JJR')), ((u'more', u'JJR'), u'acl', (u'helping', u'VBG')), ((u'helping', u'VBG'), u'mark', (u'of', u'IN')), ((u'helping', u'VBG'), u'advcl', (u'writing', u'VBG')), ((u'writing', u'VBG'), u'dobj', (u'programs', u'NNS')), ((u'programs', u'NNS'), u'amod', (u'own', u'JJ'))]]"
6852,NFiJtRnpEeW9dA4X94-nLQ,coordination is required between the lectures and the assignments so a to fill any gaps,"[[((u'required', u'VBN'), u'nsubjpass', (u'coordination', u'NN')), ((u'required', u'VBN'), u'auxpass', (u'is', u'VBZ')), ((u'required', u'VBN'), u'nmod', (u'lectures', u'NN')), ((u'lectures', u'NN'), u'case', (u'between', u'IN')), ((u'lectures', u'NN'), u'det', (u'the', u'DT')), ((u'lectures', u'NN'), u'cc', (u'and', u'CC')), ((u'lectures', u'NN'), u'conj', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'det', (u'the', u'DT')), ((u'assignments', u'NNS'), u'amod', (u'a', u'DT')), ((u'a', u'DT'), u'advmod', (u'so', u'RB')), ((u'required', u'VBN'), u'xcomp', (u'fill', u'VB')), ((u'fill', u'VB'), u'mark', (u'to', u'TO')), ((u'fill', u'VB'), u'dobj', (u'gaps', u'NNS')), ((u'gaps', u'NNS'), u'det', (u'any', u'DT'))]]"
6853,NFiJtRnpEeW9dA4X94-nLQ,help a lot,"[[((u'help', u'VB'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT'))]]"
6854,NFiJtRnpEeW9dA4X94-nLQ,very good,"[[((u'good', u'JJ'), u'advmod', (u'very', u'RB'))]]"
6855,NFiJtRnpEeW9dA4X94-nLQ,If I could finish exam without fee will be perfect,"[[((u'finish', u'VB'), u'mark', (u'If', u'IN')), ((u'finish', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'finish', u'VB'), u'aux', (u'could', u'MD')), ((u'finish', u'VB'), u'dobj', (u'exam', u'NN')), ((u'finish', u'VB'), u'nmod', (u'fee', u'NN')), ((u'fee', u'NN'), u'case', (u'without', u'IN')), ((u'fee', u'NN'), u'acl:relcl', (u'perfect', u'JJ')), ((u'perfect', u'JJ'), u'aux', (u'will', u'MD')), ((u'perfect', u'JJ'), u'cop', (u'be', u'VB'))]]"
6856,NFiJtRnpEeW9dA4X94-nLQ,"Great introduction to Java. Gives you an opportunity to play with several different libraries from the start, rather than learning the basics with just text input and output like most courses, which is really cool. No peer review, just quiz questions that can only be answered if the assignment is completed correctly. The assignments are therefore not particularly challenging -- you get out of this class what you put in ","[[((u'introduction', u'NN'), u'amod', (u'Great', u'JJ')), ((u'introduction', u'NN'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'to', u'TO'))], [((u'Gives', u'VBZ'), u'iobj', (u'you', u'PRP')), ((u'Gives', u'VBZ'), u'dobj', (u'opportunity', u'NN')), ((u'opportunity', u'NN'), u'det', (u'an', u'DT')), ((u'opportunity', u'NN'), u'acl', (u'play', u'VB')), ((u'play', u'VB'), u'mark', (u'to', u'TO')), ((u'play', u'VB'), u'nmod', (u'libraries', u'NNS')), ((u'libraries', u'NNS'), u'case', (u'with', u'IN')), ((u'libraries', u'NNS'), u'amod', (u'several', u'JJ')), ((u'libraries', u'NNS'), u'amod', (u'different', u'JJ')), ((u'play', u'VB'), u'nmod', (u'start', u'NN')), ((u'start', u'NN'), u'case', (u'from', u'IN')), ((u'start', u'NN'), u'det', (u'the', u'DT')), ((u'play', u'VB'), u'advcl', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'mark', (u'rather', u'RB')), ((u'rather', u'RB'), u'mwe', (u'than', u'IN')), ((u'learning', u'VBG'), u'dobj', (u'basics', u'NNS')), ((u'basics', u'NNS'), u'det', (u'the', u'DT')), ((u'learning', u'VBG'), u'nmod', (u'input', u'NN')), ((u'input', u'NN'), u'case', (u'with', u'IN')), ((u'input', u'NN'), u'advmod', (u'just', u'RB')), ((u'input', u'NN'), u'compound', (u'text', u'NN')), ((u'input', u'NN'), u'cc', (u'and', u'CC')), ((u'input', u'NN'), u'conj', (u'output', u'NN')), ((u'learning', u'VBG'), u'nmod', (u'courses', u'NNS')), ((u'courses', u'NNS'), u'case', (u'like', u'IN')), ((u'courses', u'NNS'), u'amod', (u'most', u'JJS')), ((u'courses', u'NNS'), u'acl:relcl', (u'cool', u'JJ')), ((u'cool', u'JJ'), u'nsubj', (u'which', u'WDT')), ((u'cool', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'cool', u'JJ'), u'advmod', (u'really', u'RB'))], [((u'answered', u'VBN'), u'nsubjpass', (u'review', u'NN')), ((u'review', u'NN'), u'neg', (u'No', u'DT')), ((u'review', u'NN'), u'compound', (u'peer', u'NN')), ((u'review', u'NN'), u'advmod', (u'just', u'RB')), ((u'review', u'NN'), u'dep', (u'questions', u'NNS')), ((u'questions', u'NNS'), u'compound', (u'quiz', u'NN')), ((u'review', u'NN'), u'dep', (u'that', u'DT')), ((u'answered', u'VBN'), u'aux', (u'can', u'MD')), ((u'answered', u'VBN'), u'advmod', (u'only', u'RB')), ((u'answered', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'answered', u'VBN'), u'advcl', (u'completed', u'VBN')), ((u'completed', u'VBN'), u'mark', (u'if', u'IN')), ((u'completed', u'VBN'), u'nsubjpass', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'det', (u'the', u'DT')), ((u'completed', u'VBN'), u'auxpass', (u'is', u'VBZ')), ((u'completed', u'VBN'), u'advmod', (u'correctly', u'RB'))], [((u'challenging', u'JJ'), u'nsubj', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'det', (u'The', u'DT')), ((u'challenging', u'JJ'), u'cop', (u'are', u'VBP')), ((u'challenging', u'JJ'), u'advmod', (u'therefore', u'RB')), ((u'challenging', u'JJ'), u'neg', (u'not', u'RB')), ((u'challenging', u'JJ'), u'advmod', (u'particularly', u'RB')), ((u'challenging', u'JJ'), u'parataxis', (u'get', u'VBP')), ((u'get', u'VBP'), u'nsubj', (u'you', u'PRP')), ((u'get', u'VBP'), u'compound:prt', (u'out', u'RP')), ((u'get', u'VBP'), u'nmod', (u'class', u'NN')), ((u'class', u'NN'), u'case', (u'of', u'IN')), ((u'class', u'NN'), u'det', (u'this', u'DT')), ((u'class', u'NN'), u'acl:relcl', (u'put', u'VBD')), ((u'put', u'VBD'), u'dobj', (u'what', u'WP')), ((u'put', u'VBD'), u'nsubj', (u'you', u'PRP')), ((u'put', u'VBD'), u'compound:prt', (u'in', u'RP'))]]"
6857,NFiJtRnpEeW9dA4X94-nLQ,Java is great and I love it Study ,"[[((u'great', u'JJ'), u'nsubj', (u'Java', u'NNP')), ((u'great', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'great', u'JJ'), u'cc', (u'and', u'CC')), ((u'great', u'JJ'), u'conj', (u'love', u'VBP')), ((u'love', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'love', u'VBP'), u'xcomp', (u'Study', u'NNP')), ((u'Study', u'NNP'), u'nsubj', (u'it', u'PRP'))]]"
6858,NFiJtRnpEeW9dA4X94-nLQ," OOP explain Clear , i like this course","[[((u'explain', u'VBP'), u'advmod', (u'OOP', u'RB')), ((u'explain', u'VBP'), u'nsubj', (u'Clear', u'NNP')), ((u'Clear', u'NNP'), u'appos', (u'i', u'FW')), ((u'i', u'FW'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'like', u'IN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))]]"
6859,NFiJtRnpEeW9dA4X94-nLQ,Really help on building up good foundation of OOP. ,"[[((u'help', u'VB'), u'advmod', (u'Really', u'RB')), ((u'help', u'VB'), u'advcl', (u'building', u'VBG')), ((u'building', u'VBG'), u'mark', (u'on', u'IN')), ((u'building', u'VBG'), u'compound:prt', (u'up', u'RP')), ((u'building', u'VBG'), u'dobj', (u'foundation', u'NN')), ((u'foundation', u'NN'), u'amod', (u'good', u'JJ')), ((u'foundation', u'NN'), u'nmod', (u'OOP', u'NNP')), ((u'OOP', u'NNP'), u'case', (u'of', u'IN'))]]"
6860,NFiJtRnpEeW9dA4X94-nLQ,best corse in java,"[[((u'corse', u'JJ'), u'advmod', (u'best', u'RBS')), ((u'corse', u'JJ'), u'nmod', (u'java', u'NN')), ((u'java', u'NN'), u'case', (u'in', u'IN'))]]"
6861,NFiJtRnpEeW9dA4X94-nLQ,"Interesting project, great pacing. The lectures are well designed and presented. The additional videos (quick interviews with industry vets, students figuring out a selection of code) are useful to reinforce understanding. Most of the knowledge here transfers smoothly (with syntax adjustments) to other languages and stacks, such as C#. ","[[((u'project', u'NN'), u'amod', (u'Interesting', u'JJ')), ((u'project', u'NN'), u'appos', (u'pacing', u'NN')), ((u'pacing', u'NN'), u'amod', (u'great', u'JJ'))], [((u'designed', u'VBN'), u'nsubjpass', (u'lectures', u'NN')), ((u'lectures', u'NN'), u'det', (u'The', u'DT')), ((u'designed', u'VBN'), u'auxpass', (u'are', u'VBP')), ((u'designed', u'VBN'), u'advmod', (u'well', u'RB')), ((u'designed', u'VBN'), u'cc', (u'and', u'CC')), ((u'designed', u'VBN'), u'conj', (u'presented', u'VBN'))], [((u'useful', u'JJ'), u'nsubj', (u'videos', u'NNS')), ((u'videos', u'NNS'), u'det', (u'The', u'DT')), ((u'videos', u'NNS'), u'amod', (u'additional', u'JJ')), ((u'videos', u'NNS'), u'dep', (u'interviews', u'NNS')), ((u'interviews', u'NNS'), u'amod', (u'quick', u'JJ')), ((u'interviews', u'NNS'), u'nmod', (u'vets', u'NNS')), ((u'vets', u'NNS'), u'case', (u'with', u'IN')), ((u'vets', u'NNS'), u'compound', (u'industry', u'NN')), ((u'vets', u'NNS'), u'appos', (u'students', u'NNS')), ((u'students', u'NNS'), u'acl', (u'figuring', u'VBG')), ((u'figuring', u'VBG'), u'compound:prt', (u'out', u'RP')), ((u'figuring', u'VBG'), u'dobj', (u'selection', u'NN')), ((u'selection', u'NN'), u'det', (u'a', u'DT')), ((u'selection', u'NN'), u'nmod', (u'code', u'NN')), ((u'code', u'NN'), u'case', (u'of', u'IN')), ((u'useful', u'JJ'), u'cop', (u'are', u'VBP')), ((u'useful', u'JJ'), u'xcomp', (u'reinforce', u'VB')), ((u'reinforce', u'VB'), u'mark', (u'to', u'TO')), ((u'reinforce', u'VB'), u'dobj', (u'understanding', u'NN'))], [((u'transfers', u'VBZ'), u'nsubj', (u'Most', u'JJS')), ((u'Most', u'JJS'), u'nmod', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'case', (u'of', u'IN')), ((u'knowledge', u'NN'), u'det', (u'the', u'DT')), ((u'transfers', u'VBZ'), u'advmod', (u'here', u'RB')), ((u'transfers', u'VBZ'), u'advmod', (u'smoothly', u'RB')), ((u'smoothly', u'RB'), u'dep', (u'adjustments', u'NNS')), ((u'adjustments', u'NNS'), u'case', (u'with', u'IN')), ((u'adjustments', u'NNS'), u'compound', (u'syntax', u'NN')), ((u'transfers', u'VBZ'), u'nmod', (u'languages', u'NNS')), ((u'languages', u'NNS'), u'case', (u'to', u'TO')), ((u'languages', u'NNS'), u'amod', (u'other', u'JJ')), ((u'languages', u'NNS'), u'cc', (u'and', u'CC')), ((u'languages', u'NNS'), u'conj', (u'stacks', u'NNS')), ((u'languages', u'NNS'), u'nmod', (u'C#', u'NNP')), ((u'C#', u'NNP'), u'case', (u'such', u'JJ')), ((u'such', u'JJ'), u'mwe', (u'as', u'IN'))]]"
6862,NFiJtRnpEeW9dA4X94-nLQ,Very good course. Much more challenging than I expected. Definitely helped me become a better programmer. ,"[[((u'course', u'NN'), u'dep', (u'Very', u'RB')), ((u'course', u'NN'), u'amod', (u'good', u'JJ'))], [((u'Much', u'RB'), u'amod', (u'challenging', u'JJ')), ((u'challenging', u'JJ'), u'advmod', (u'more', u'RBR')), ((u'challenging', u'JJ'), u'ccomp', (u'expected', u'VBD')), ((u'expected', u'VBD'), u'mark', (u'than', u'IN')), ((u'expected', u'VBD'), u'nsubj', (u'I', u'PRP'))], [((u'helped', u'VBD'), u'nsubj', (u'Definitely', u'NNP')), ((u'helped', u'VBD'), u'ccomp', (u'become', u'VBP')), ((u'become', u'VBP'), u'nsubj', (u'me', u'PRP')), ((u'become', u'VBP'), u'xcomp', (u'programmer', u'NN')), ((u'programmer', u'NN'), u'det', (u'a', u'DT')), ((u'programmer', u'NN'), u'amod', (u'better', u'JJR'))]]"
6863,NFiJtRnpEeW9dA4X94-nLQ,A,[[]]
6864,NFiJtRnpEeW9dA4X94-nLQ,This is a excellent course ,"[[((u'course', u'NN'), u'nsubj', (u'This', u'DT')), ((u'course', u'NN'), u'cop', (u'is', u'VBZ')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'excellent', u'JJ'))]]"
6865,NFiJtRnpEeW9dA4X94-nLQ,Very clear and helpful. So far I love this course ,"[[((u'clear', u'JJ'), u'advmod', (u'Very', u'RB')), ((u'clear', u'JJ'), u'cc', (u'and', u'CC')), ((u'clear', u'JJ'), u'conj', (u'helpful', u'JJ'))], [((u'love', u'VBP'), u'cc', (u'So', u'CC')), ((u'love', u'VBP'), u'advmod', (u'far', u'RB')), ((u'love', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'love', u'VBP'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))]]"
6866,NFiJtRnpEeW9dA4X94-nLQ,"This course is just awesome. A tough one for beginners, but the effort really pay off. ","[[((u'awesome', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'awesome', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'awesome', u'JJ'), u'advmod', (u'just', u'RB'))], [((u'pay', u'VB'), u'nsubj', (u'one', u'NN')), ((u'one', u'NN'), u'det', (u'A', u'DT')), ((u'one', u'NN'), u'amod', (u'tough', u'JJ')), ((u'one', u'NN'), u'nmod', (u'beginners', u'NNS')), ((u'beginners', u'NNS'), u'case', (u'for', u'IN')), ((u'beginners', u'NNS'), u'cc', (u'but', u'CC')), ((u'beginners', u'NNS'), u'conj', (u'effort', u'NN')), ((u'effort', u'NN'), u'det', (u'the', u'DT')), ((u'pay', u'VB'), u'advmod', (u'really', u'RB')), ((u'pay', u'VB'), u'compound:prt', (u'off', u'RP'))]]"
6867,NFiJtRnpEeW9dA4X94-nLQ,"Nice course for beginner. I, specially, like the memory model lectures. ","[[((u'Nice', u'VB'), u'dobj', (u'course', u'NN')), ((u'Nice', u'VB'), u'nmod', (u'beginner', u'NN')), ((u'beginner', u'NN'), u'case', (u'for', u'IN'))], [((u'like', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VBP'), u'advmod', (u'specially', u'RB')), ((u'like', u'VBP'), u'ccomp', (u'lectures', u'VBZ')), ((u'lectures', u'VBZ'), u'nsubj', (u'model', u'NN')), ((u'model', u'NN'), u'det', (u'the', u'DT')), ((u'model', u'NN'), u'compound', (u'memory', u'NN'))]]"
6868,NFiJtRnpEeW9dA4X94-nLQ,Super~,"[[((u'~', u'NNP'), u'compound', (u'Super', u'NNP'))]]"
6869,NFiJtRnpEeW9dA4X94-nLQ,"Very good course, it gives good knowledge about the important parts of java such as inheritance and polymorphism. ","[[((u'gives', u'VBZ'), u'ccomp', (u'course', u'NN')), ((u'course', u'NN'), u'advmod', (u'Very', u'RB')), ((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'gives', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'gives', u'VBZ'), u'iobj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'amod', (u'good', u'JJ')), ((u'gives', u'VBZ'), u'dobj', (u'parts', u'NNS')), ((u'parts', u'NNS'), u'advmod', (u'about', u'RB')), ((u'parts', u'NNS'), u'det', (u'the', u'DT')), ((u'parts', u'NNS'), u'amod', (u'important', u'JJ')), ((u'parts', u'NNS'), u'nmod', (u'java', u'NN')), ((u'java', u'NN'), u'case', (u'of', u'IN')), ((u'java', u'NN'), u'nmod', (u'inheritance', u'NN')), ((u'inheritance', u'NN'), u'case', (u'such', u'JJ')), ((u'such', u'JJ'), u'mwe', (u'as', u'IN')), ((u'inheritance', u'NN'), u'cc', (u'and', u'CC')), ((u'inheritance', u'NN'), u'conj', (u'polymorphism', u'NN'))]]"
6870,NFiJtRnpEeW9dA4X94-nLQ,"Very informative, fantastically organized. though video quality(even high) is a bit disappointing :( but is is so enjoyable Enjoying it greatly :D :D ","[[((u'organized', u'VBD'), u'ccomp', (u'informative', u'JJ')), ((u'informative', u'JJ'), u'advmod', (u'Very', u'RB')), ((u'organized', u'VBD'), u'nsubj', (u'fantastically', u'NN'))], [((u'disappointing', u'JJ'), u'mark', (u'though', u'IN')), ((u'disappointing', u'JJ'), u'nsubj', (u'quality', u'NN')), ((u'quality', u'NN'), u'amod', (u'video', u'JJ')), ((u'quality', u'NN'), u'dep', (u'high', u'JJ')), ((u'high', u'JJ'), u'advmod', (u'even', u'RB')), ((u'disappointing', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'disappointing', u'JJ'), u'nmod:npmod', (u'bit', u'RB')), ((u'bit', u'RB'), u'det', (u'a', u'DT')), ((u'disappointing', u'JJ'), u'ccomp', (u'enjoyable', u'JJ')), ((u'enjoyable', u'JJ'), u'csubj', (u':(', u'VBN')), ((u':(', u'VBN'), u'cc', (u'but', u'CC')), ((u':(', u'VBN'), u'conj', (u'is', u'VBZ')), ((u'enjoyable', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'enjoyable', u'JJ'), u'advmod', (u'so', u'RB')), ((u'enjoyable', u'JJ'), u'xcomp', (u'Enjoying', u'VBG')), ((u'Enjoying', u'VBG'), u'ccomp', (u':D', u'VBP')), ((u':D', u'VBP'), u'nsubj', (u'it', u'PRP')), ((u':D', u'VBP'), u'advmod', (u'greatly', u'RB')), ((u':D', u'VBP'), u'dobj', (u'D', u'NNP'))]]"
6871,NFiJtRnpEeW9dA4X94-nLQ,Its an awesome course very interesting and insight :),"[[((u'awesome', u'VBZ'), u'nsubj', (u'an', u'DT')), ((u'an', u'DT'), u'advmod', (u'Its', u'RB')), ((u'awesome', u'VBZ'), u'dobj', (u'course', u'NN')), ((u'awesome', u'VBZ'), u'dep', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'interesting', u'JJ'), u'cc', (u'and', u'CC')), ((u'interesting', u'JJ'), u'conj', (u'insight', u'JJ'))]]"
6872,NFiJtRnpEeW9dA4X94-nLQ,Very Good ,"[[((u'Good', u'NNP'), u'compound', (u'Very', u'NNP'))]]"
6873,NFiJtRnpEeW9dA4X94-nLQ,I like this class. I found the answers there on many tricky programming questions such as memory allocation for objects. I will recommend this class to all my friends who is interested in computer science. ,"[[((u'like', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VBP'), u'dobj', (u'class', u'NN')), ((u'class', u'NN'), u'det', (u'this', u'DT'))], [((u'found', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'found', u'VBD'), u'dobj', (u'answers', u'NNS')), ((u'answers', u'NNS'), u'det', (u'the', u'DT')), ((u'found', u'VBD'), u'advmod', (u'there', u'RB')), ((u'found', u'VBD'), u'nmod', (u'questions', u'NNS')), ((u'questions', u'NNS'), u'case', (u'on', u'IN')), ((u'questions', u'NNS'), u'amod', (u'many', u'JJ')), ((u'questions', u'NNS'), u'amod', (u'tricky', u'JJ')), ((u'questions', u'NNS'), u'compound', (u'programming', u'NN')), ((u'questions', u'NNS'), u'nmod', (u'allocation', u'NN')), ((u'allocation', u'NN'), u'case', (u'such', u'JJ')), ((u'such', u'JJ'), u'mwe', (u'as', u'IN')), ((u'allocation', u'NN'), u'compound', (u'memory', u'NN')), ((u'allocation', u'NN'), u'nmod', (u'objects', u'NNS')), ((u'objects', u'NNS'), u'case', (u'for', u'IN'))], [((u'recommend', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'recommend', u'VB'), u'aux', (u'will', u'MD')), ((u'recommend', u'VB'), u'dobj', (u'class', u'NN')), ((u'class', u'NN'), u'det', (u'this', u'DT')), ((u'class', u'NN'), u'nmod', (u'friends', u'NNS')), ((u'friends', u'NNS'), u'case', (u'to', u'TO')), ((u'friends', u'NNS'), u'det:predet', (u'all', u'PDT')), ((u'friends', u'NNS'), u'nmod:poss', (u'my', u'PRP$')), ((u'class', u'NN'), u'acl:relcl', (u'interested', u'JJ')), ((u'interested', u'JJ'), u'nsubj', (u'who', u'WP')), ((u'interested', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'interested', u'JJ'), u'nmod', (u'science', u'NN')), ((u'science', u'NN'), u'case', (u'in', u'IN')), ((u'science', u'NN'), u'compound', (u'computer', u'NN'))]]"
6874,NFiJtRnpEeW9dA4X94-nLQ,I have learned quite a bit on thinking about code. Memory models especially was a new concept for me. Now I can take that skill and apply to bigger projects if I want to run through and understand that better. I also like that we can watch students talking over the code. Awesome course and great personable teachers. ,"[[((u'learned', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'learned', u'VBN'), u'aux', (u'have', u'VBP')), ((u'learned', u'VBN'), u'nmod', (u'bit', u'NN')), ((u'bit', u'NN'), u'advmod', (u'quite', u'RB')), ((u'bit', u'NN'), u'det', (u'a', u'DT')), ((u'bit', u'NN'), u'mark', (u'on', u'IN')), ((u'bit', u'NN'), u'dep', (u'thinking', u'VBG')), ((u'thinking', u'VBG'), u'nmod', (u'code', u'NN')), ((u'code', u'NN'), u'case', (u'about', u'IN'))], [((u'concept', u'NN'), u'nsubj', (u'models', u'NNS')), ((u'models', u'NNS'), u'compound', (u'Memory', u'NN')), ((u'concept', u'NN'), u'advmod', (u'especially', u'RB')), ((u'concept', u'NN'), u'cop', (u'was', u'VBD')), ((u'concept', u'NN'), u'det', (u'a', u'DT')), ((u'concept', u'NN'), u'amod', (u'new', u'JJ')), ((u'concept', u'NN'), u'nmod', (u'me', u'PRP')), ((u'me', u'PRP'), u'case', (u'for', u'IN'))], [((u'take', u'VB'), u'advmod', (u'Now', u'RB')), ((u'take', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'take', u'VB'), u'aux', (u'can', u'MD')), ((u'take', u'VB'), u'dobj', (u'skill', u'NN')), ((u'skill', u'NN'), u'det', (u'that', u'DT')), ((u'take', u'VB'), u'cc', (u'and', u'CC')), ((u'take', u'VB'), u'conj', (u'apply', u'VB')), ((u'apply', u'VB'), u'nmod', (u'projects', u'NNS')), ((u'projects', u'NNS'), u'case', (u'to', u'TO')), ((u'projects', u'NNS'), u'amod', (u'bigger', u'JJR')), ((u'apply', u'VB'), u'advcl', (u'want', u'VBP')), ((u'want', u'VBP'), u'mark', (u'if', u'IN')), ((u'want', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'want', u'VBP'), u'xcomp', (u'run', u'VB')), ((u'run', u'VB'), u'mark', (u'to', u'TO')), ((u'run', u'VB'), u'compound:prt', (u'through', u'RP')), ((u'run', u'VB'), u'cc', (u'and', u'CC')), ((u'run', u'VB'), u'conj', (u'understand', u'VB')), ((u'understand', u'VB'), u'xcomp', (u'better', u'JJR')), ((u'better', u'JJR'), u'nsubj', (u'that', u'DT'))], [((u'like', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VBP'), u'advmod', (u'also', u'RB')), ((u'like', u'VBP'), u'ccomp', (u'watch', u'VB')), ((u'watch', u'VB'), u'mark', (u'that', u'IN')), ((u'watch', u'VB'), u'nsubj', (u'we', u'PRP')), ((u'watch', u'VB'), u'aux', (u'can', u'MD')), ((u'watch', u'VB'), u'dobj', (u'students', u'NNS')), ((u'students', u'NNS'), u'acl', (u'talking', u'VBG')), ((u'talking', u'VBG'), u'nmod', (u'code', u'NN')), ((u'code', u'NN'), u'case', (u'over', u'IN')), ((u'code', u'NN'), u'det', (u'the', u'DT'))], [((u'Awesome', u'VB'), u'dobj', (u'teachers', u'NNS')), ((u'teachers', u'NNS'), u'compound', (u'course', u'NN')), ((u'course', u'NN'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'conj', (u'great', u'JJ')), ((u'teachers', u'NNS'), u'compound', (u'personable', u'NN'))]]"
