,course_id,comment,parsed_sent
3960,52blABnqEeW9dA4X94-nLQ,"Very nice course You should include an explanation of the versions of the angular components that are compatible, it could be very releasing. ","[[((u'releasing', u'JJ'), u'advcl', (u'include', u'VB')), ((u'include', u'VB'), u'dep', (u'course', u'NN')), ((u'course', u'NN'), u'dep', (u'Very', u'RB')), ((u'course', u'NN'), u'amod', (u'nice', u'JJ')), ((u'include', u'VB'), u'nsubj', (u'You', u'PRP')), ((u'include', u'VB'), u'aux', (u'should', u'MD')), ((u'include', u'VB'), u'dobj', (u'explanation', u'NN')), ((u'explanation', u'NN'), u'det', (u'an', u'DT')), ((u'explanation', u'NN'), u'nmod', (u'versions', u'NNS')), ((u'versions', u'NNS'), u'case', (u'of', u'IN')), ((u'versions', u'NNS'), u'det', (u'the', u'DT')), ((u'versions', u'NNS'), u'nmod', (u'components', u'NNS')), ((u'components', u'NNS'), u'case', (u'of', u'IN')), ((u'components', u'NNS'), u'det', (u'the', u'DT')), ((u'components', u'NNS'), u'compound', (u'angular', u'NN')), ((u'explanation', u'NN'), u'acl:relcl', (u'compatible', u'JJ')), ((u'compatible', u'JJ'), u'nsubj', (u'that', u'WDT')), ((u'compatible', u'JJ'), u'cop', (u'are', u'VBP')), ((u'releasing', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'releasing', u'JJ'), u'aux', (u'could', u'MD')), ((u'releasing', u'JJ'), u'cop', (u'be', u'VB')), ((u'releasing', u'JJ'), u'advmod', (u'very', u'RB'))]]"
3961,52blABnqEeW9dA4X94-nLQ,Excellent course ,"[[((u'course', u'NN'), u'amod', (u'Excellent', u'JJ'))]]"
3962,52blABnqEeW9dA4X94-nLQ,"some difficult, but it's so useful and powerful languages","[[((u'languages', u'NNS'), u'nsubj', (u'difficult', u'JJ')), ((u'difficult', u'JJ'), u'det', (u'some', u'DT')), ((u'difficult', u'JJ'), u'nmod', (u'it', u'PRP')), ((u'it', u'PRP'), u'case', (u'but', u'CC')), ((u'languages', u'NNS'), u'cop', (u""'s"", u'VBZ')), ((u'languages', u'NNS'), u'amod', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'advmod', (u'so', u'RB')), ((u'useful', u'JJ'), u'cc', (u'and', u'CC')), ((u'useful', u'JJ'), u'conj', (u'powerful', u'JJ'))]]"
3963,52blABnqEeW9dA4X94-nLQ,Perfect course to get started with AngularJS,"[[((u'started', u'VBN'), u'nsubjpass', (u'course', u'NN')), ((u'course', u'NN'), u'compound', (u'Perfect', u'NNP')), ((u'started', u'VBN'), u'mark', (u'to', u'TO')), ((u'started', u'VBN'), u'auxpass', (u'get', u'VB')), ((u'started', u'VBN'), u'nmod', (u'AngularJS', u'NNP')), ((u'AngularJS', u'NNP'), u'case', (u'with', u'IN'))]]"
3964,52blABnqEeW9dA4X94-nLQ,Great course to learn about AngularJS. Syllabus is good to provide step by step and deep learning. Examples are good to provide practice practices with steps. Assignment is also a good test for the knowledge learned in each week. ,"[[((u'learn', u'VB'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Great', u'JJ')), ((u'learn', u'VB'), u'mark', (u'to', u'TO')), ((u'learn', u'VB'), u'nmod', (u'AngularJS', u'NNP')), ((u'AngularJS', u'NNP'), u'case', (u'about', u'IN'))], [((u'good', u'JJ'), u'nsubj', (u'Syllabus', u'NNS')), ((u'good', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'good', u'JJ'), u'xcomp', (u'provide', u'VB')), ((u'provide', u'VB'), u'mark', (u'to', u'TO')), ((u'provide', u'VB'), u'dobj', (u'step', u'NN')), ((u'provide', u'VB'), u'nmod', (u'step', u'NN')), ((u'step', u'NN'), u'case', (u'by', u'IN')), ((u'step', u'NN'), u'cc', (u'and', u'CC')), ((u'step', u'NN'), u'conj', (u'learning', u'NN')), ((u'learning', u'NN'), u'amod', (u'deep', u'JJ'))], [((u'good', u'JJ'), u'nsubj', (u'Examples', u'NNS')), ((u'good', u'JJ'), u'cop', (u'are', u'VBP')), ((u'good', u'JJ'), u'xcomp', (u'provide', u'VB')), ((u'provide', u'VB'), u'mark', (u'to', u'TO')), ((u'provide', u'VB'), u'dobj', (u'practices', u'NNS')), ((u'practices', u'NNS'), u'compound', (u'practice', u'NN')), ((u'provide', u'VB'), u'nmod', (u'steps', u'NNS')), ((u'steps', u'NNS'), u'case', (u'with', u'IN'))], [((u'test', u'NN'), u'nsubj', (u'Assignment', u'NNP')), ((u'test', u'NN'), u'cop', (u'is', u'VBZ')), ((u'test', u'NN'), u'advmod', (u'also', u'RB')), ((u'test', u'NN'), u'det', (u'a', u'DT')), ((u'test', u'NN'), u'amod', (u'good', u'JJ')), ((u'test', u'NN'), u'nmod', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'case', (u'for', u'IN')), ((u'knowledge', u'NN'), u'det', (u'the', u'DT')), ((u'knowledge', u'NN'), u'acl', (u'learned', u'VBN')), ((u'learned', u'VBN'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'in', u'IN')), ((u'week', u'NN'), u'det', (u'each', u'DT'))]]"
3965,52blABnqEeW9dA4X94-nLQ,Great course. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ'))]]"
3966,52blABnqEeW9dA4X94-nLQ,Must for a new age programmer,"[[((u'Must', u'VB'), u'nmod', (u'programmer', u'NN')), ((u'programmer', u'NN'), u'case', (u'for', u'IN')), ((u'programmer', u'NN'), u'det', (u'a', u'DT')), ((u'programmer', u'NN'), u'amod', (u'new', u'JJ')), ((u'programmer', u'NN'), u'compound', (u'age', u'NN'))]]"
3967,52blABnqEeW9dA4X94-nLQ,amazing course gave me in-depth knowledge of Angular. js framework ,"[[((u'gave', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'amazing', u'JJ')), ((u'gave', u'VBD'), u'iobj', (u'me', u'PRP')), ((u'gave', u'VBD'), u'dobj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'amod', (u'in-depth', u'JJ')), ((u'knowledge', u'NN'), u'nmod', (u'Angular', u'NNP')), ((u'Angular', u'NNP'), u'case', (u'of', u'IN'))], [((u'framework', u'NN'), u'compound', (u'js', u'NN'))]]"
3968,52blABnqEeW9dA4X94-nLQ,comprehensive ,[[]]
3969,52blABnqEeW9dA4X94-nLQ, This is a Great Course. However I think that is a wonderful option to have an intermediate leve with angularJs. ,"[[((u'Course', u'NNP'), u'nsubj', (u'This', u'DT')), ((u'Course', u'NNP'), u'cop', (u'is', u'VBZ')), ((u'Course', u'NNP'), u'det', (u'a', u'DT')), ((u'Course', u'NNP'), u'compound', (u'Great', u'NNP'))], [((u'think', u'VBP'), u'advmod', (u'However', u'RB')), ((u'think', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'think', u'VBP'), u'ccomp', (u'option', u'NN')), ((u'option', u'NN'), u'mark', (u'that', u'IN')), ((u'option', u'NN'), u'cop', (u'is', u'VBZ')), ((u'option', u'NN'), u'det', (u'a', u'DT')), ((u'option', u'NN'), u'amod', (u'wonderful', u'JJ')), ((u'option', u'NN'), u'acl', (u'have', u'VB')), ((u'have', u'VB'), u'mark', (u'to', u'TO')), ((u'have', u'VB'), u'dobj', (u'leve', u'NN')), ((u'leve', u'NN'), u'det', (u'an', u'DT')), ((u'leve', u'NN'), u'amod', (u'intermediate', u'JJ')), ((u'leve', u'NN'), u'nmod', (u'angularJs', u'NNS')), ((u'angularJs', u'NNS'), u'case', (u'with', u'IN'))]]"
3970,52blABnqEeW9dA4X94-nLQ,Should be updated with angular 2 components. Rest it was awesome,"[[((u'updated', u'VBN'), u'aux', (u'Should', u'MD')), ((u'updated', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'updated', u'VBN'), u'nmod', (u'components', u'NNS')), ((u'components', u'NNS'), u'case', (u'with', u'IN')), ((u'components', u'NNS'), u'compound', (u'angular', u'NN')), ((u'components', u'NNS'), u'nummod', (u'2', u'CD'))], [((u'Rest', u'VB'), u'ccomp', (u'awesome', u'JJ')), ((u'awesome', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'awesome', u'JJ'), u'cop', (u'was', u'VBD'))]]"
3971,52blABnqEeW9dA4X94-nLQ,good and useful course ,"[[((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'good', u'JJ'), u'cc', (u'and', u'CC')), ((u'good', u'JJ'), u'conj', (u'useful', u'JJ'))]]"
3972,52blABnqEeW9dA4X94-nLQ,"The lessons were well structured and easy to follow, while covering all of the essential topics needed to use Angular, including some server-side development tools. As an introductory course, it met my expectations. ","[[((u'structured', u'JJ'), u'nsubj', (u'lessons', u'NNS')), ((u'lessons', u'NNS'), u'det', (u'The', u'DT')), ((u'structured', u'JJ'), u'cop', (u'were', u'VBD')), ((u'structured', u'JJ'), u'advmod', (u'well', u'RB')), ((u'structured', u'JJ'), u'cc', (u'and', u'CC')), ((u'structured', u'JJ'), u'conj', (u'easy', u'JJ')), ((u'structured', u'JJ'), u'xcomp', (u'follow', u'VB')), ((u'follow', u'VB'), u'mark', (u'to', u'TO')), ((u'structured', u'JJ'), u'advcl', (u'needed', u'VBD')), ((u'needed', u'VBD'), u'mark', (u'while', u'IN')), ((u'needed', u'VBD'), u'csubj', (u'covering', u'VBG')), ((u'covering', u'VBG'), u'dobj', (u'all', u'DT')), ((u'all', u'DT'), u'nmod', (u'topics', u'NNS')), ((u'topics', u'NNS'), u'case', (u'of', u'IN')), ((u'topics', u'NNS'), u'det', (u'the', u'DT')), ((u'topics', u'NNS'), u'amod', (u'essential', u'JJ')), ((u'needed', u'VBD'), u'xcomp', (u'use', u'VB')), ((u'use', u'VB'), u'mark', (u'to', u'TO')), ((u'use', u'VB'), u'dobj', (u'Angular', u'NNP')), ((u'Angular', u'NNP'), u'nmod', (u'tools', u'NNS')), ((u'tools', u'NNS'), u'case', (u'including', u'VBG')), ((u'tools', u'NNS'), u'det', (u'some', u'DT')), ((u'tools', u'NNS'), u'amod', (u'server-side', u'JJ')), ((u'tools', u'NNS'), u'compound', (u'development', u'NN'))], [((u'met', u'VBD'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'As', u'IN')), ((u'course', u'NN'), u'det', (u'an', u'DT')), ((u'course', u'NN'), u'amod', (u'introductory', u'JJ')), ((u'met', u'VBD'), u'nsubj', (u'it', u'PRP')), ((u'met', u'VBD'), u'dobj', (u'expectations', u'NNS')), ((u'expectations', u'NNS'), u'nmod:poss', (u'my', u'PRP$'))]]"
3973,52blABnqEeW9dA4X94-nLQ,We need Angular 2,"[[((u'need', u'VBP'), u'nsubj', (u'We', u'PRP')), ((u'need', u'VBP'), u'dobj', (u'Angular', u'NNP')), ((u'Angular', u'NNP'), u'nummod', (u'2', u'CD'))]]"
3974,52blABnqEeW9dA4X94-nLQ,Awesome course for a good startup ,"[[((u'Awesome', u'VB'), u'dobj', (u'course', u'NN')), ((u'Awesome', u'VB'), u'nmod', (u'startup', u'NN')), ((u'startup', u'NN'), u'case', (u'for', u'IN')), ((u'startup', u'NN'), u'det', (u'a', u'DT')), ((u'startup', u'NN'), u'amod', (u'good', u'JJ'))]]"
3975,52blABnqEeW9dA4X94-nLQ,"Very Good Course to learn. Assignments are very good,","[[((u'Course', u'VBZ'), u'nsubj', (u'Good', u'NNP')), ((u'Good', u'NNP'), u'compound', (u'Very', u'NNP')), ((u'Course', u'VBZ'), u'xcomp', (u'learn', u'VB')), ((u'learn', u'VB'), u'mark', (u'to', u'TO'))], [((u'good', u'JJ'), u'nsubj', (u'Assignments', u'NNS')), ((u'good', u'JJ'), u'cop', (u'are', u'VBP')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB'))]]"
3976,52blABnqEeW9dA4X94-nLQ,very satisfied ,"[[((u'satisfied', u'VBN'), u'advmod', (u'very', u'RB'))]]"
3977,52blABnqEeW9dA4X94-nLQ,superb course,"[[((u'course', u'NN'), u'amod', (u'superb', u'JJ'))]]"
3978,52blABnqEeW9dA4X94-nLQ,Best Ever ,"[[((u'Best', u'VB'), u'advmod', (u'Ever', u'RB'))]]"
3979,52blABnqEeW9dA4X94-nLQ,Superb course,"[[((u'Superb', u'VB'), u'dobj', (u'course', u'NN'))]]"
3980,52blABnqEeW9dA4X94-nLQ,love it,"[[((u'love', u'VB'), u'dobj', (u'it', u'PRP'))]]"
3981,52blABnqEeW9dA4X94-nLQ,The most complete course for angular beginners. Grat job teacjer Mupala =D,"[[((u'beginners', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'course', u'NN'), u'amod', (u'complete', u'JJ')), ((u'complete', u'JJ'), u'advmod', (u'most', u'RBS')), ((u'course', u'NN'), u'nmod', (u'angular', u'NN')), ((u'angular', u'NN'), u'case', (u'for', u'IN'))], [((u'Grat', u'VB'), u'ccomp', (u'D', u'NNP')), ((u'D', u'NNP'), u'nsubj', (u'Mupala', u'NNP')), ((u'Mupala', u'NNP'), u'compound', (u'job', u'NN')), ((u'Mupala', u'NNP'), u'compound', (u'teacjer', u'NN')), ((u'D', u'NNP'), u'dep', (u'=', u'SYM'))]]"
3982,52blABnqEeW9dA4X94-nLQ,good. its a worth your time,"[[], [((u'its', u'PRP$'), u'dep', (u'worth', u'NN')), ((u'worth', u'NN'), u'det', (u'a', u'DT')), ((u'its', u'PRP$'), u'dep', (u'time', u'NN')), ((u'time', u'NN'), u'nmod:poss', (u'your', u'PRP$'))]]"
3983,52blABnqEeW9dA4X94-nLQ,Excellent break down of Angular JS. A very good introduction; you will still need to read the Angular JS docs to get depth. ,"[[((u'break', u'VBP'), u'nsubj', (u'Excellent', u'NNP')), ((u'break', u'VBP'), u'compound:prt', (u'down', u'RP')), ((u'break', u'VBP'), u'nmod', (u'JS', u'NNP')), ((u'JS', u'NNP'), u'case', (u'of', u'IN')), ((u'JS', u'NNP'), u'compound', (u'Angular', u'NNP'))], [((u'introduction', u'NN'), u'det', (u'A', u'DT')), ((u'introduction', u'NN'), u'amod', (u'good', u'JJ')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB')), ((u'introduction', u'NN'), u'dep', (u'need', u'VB')), ((u'need', u'VB'), u'nsubj', (u'you', u'PRP')), ((u'need', u'VB'), u'aux', (u'will', u'MD')), ((u'need', u'VB'), u'advmod', (u'still', u'RB')), ((u'need', u'VB'), u'xcomp', (u'read', u'VB')), ((u'read', u'VB'), u'mark', (u'to', u'TO')), ((u'read', u'VB'), u'dobj', (u'docs', u'NNS')), ((u'docs', u'NNS'), u'det', (u'the', u'DT')), ((u'docs', u'NNS'), u'compound', (u'Angular', u'NNP')), ((u'docs', u'NNS'), u'compound', (u'JS', u'NNP')), ((u'read', u'VB'), u'xcomp', (u'get', u'VB')), ((u'get', u'VB'), u'mark', (u'to', u'TO')), ((u'get', u'VB'), u'dobj', (u'depth', u'NN'))]]"
3984,52blABnqEeW9dA4X94-nLQ,"This course was too messy. I spent 75% of my time to get the examples to work. It would have been better if after each module all the. js and. html files would be given in total, not just the snippets. ","[[((u'messy', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'messy', u'JJ'), u'cop', (u'was', u'VBD')), ((u'messy', u'JJ'), u'advmod', (u'too', u'RB'))], [((u'spent', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'spent', u'VBD'), u'dobj', (u'%', u'NN')), ((u'%', u'NN'), u'nummod', (u'75', u'CD')), ((u'%', u'NN'), u'nmod', (u'time', u'NN')), ((u'time', u'NN'), u'case', (u'of', u'IN')), ((u'time', u'NN'), u'nmod:poss', (u'my', u'PRP$')), ((u'time', u'NN'), u'acl', (u'get', u'VB')), ((u'get', u'VB'), u'mark', (u'to', u'TO')), ((u'get', u'VB'), u'dobj', (u'examples', u'NNS')), ((u'examples', u'NNS'), u'det', (u'the', u'DT')), ((u'get', u'VB'), u'xcomp', (u'work', u'VB')), ((u'work', u'VB'), u'mark', (u'to', u'TO'))], [((u'better', u'JJR'), u'nsubj', (u'It', u'PRP')), ((u'better', u'JJR'), u'aux', (u'would', u'MD')), ((u'better', u'JJR'), u'aux', (u'have', u'VB')), ((u'better', u'JJR'), u'cop', (u'been', u'VBN')), ((u'better', u'JJR'), u'advcl', (u'module', u'VBP')), ((u'module', u'VBP'), u'mark', (u'if', u'IN')), ((u'module', u'VBP'), u'mark', (u'after', u'IN')), ((u'module', u'VBP'), u'nsubj', (u'each', u'DT')), ((u'module', u'VBP'), u'dobj', (u'the', u'DT')), ((u'the', u'DT'), u'det:predet', (u'all', u'PDT'))], [((u'and', u'NNP'), u'compound', (u'js', u'NNP'))], [((u'given', u'VBN'), u'nsubjpass', (u'files', u'NNS')), ((u'files', u'NNS'), u'amod', (u'html', u'JJ')), ((u'given', u'VBN'), u'aux', (u'would', u'MD')), ((u'given', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'given', u'VBN'), u'nmod', (u'total', u'NN')), ((u'total', u'NN'), u'case', (u'in', u'IN')), ((u'total', u'NN'), u'neg', (u'not', u'RB')), ((u'total', u'NN'), u'advmod', (u'just', u'RB')), ((u'total', u'NN'), u'dep', (u'snippets', u'NNS')), ((u'snippets', u'NNS'), u'det', (u'the', u'DT'))]]"
3985,52blABnqEeW9dA4X94-nLQ,Great Course. Have a wide knowledge about Angular js. ,"[[((u'Course', u'NNP'), u'compound', (u'Great', u'NNP'))], [((u'js', u'VBN'), u'aux', (u'Have', u'VBP')), ((u'js', u'VBN'), u'nsubj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'det', (u'a', u'DT')), ((u'knowledge', u'NN'), u'amod', (u'wide', u'JJ')), ((u'knowledge', u'NN'), u'nmod', (u'Angular', u'NNP')), ((u'Angular', u'NNP'), u'case', (u'about', u'IN'))]]"
3986,52blABnqEeW9dA4X94-nLQ,Amazing instructor ,"[[((u'instructor', u'NN'), u'amod', (u'Amazing', u'JJ'))]]"
3987,52blABnqEeW9dA4X94-nLQ,Very Good course. Recommended,"[[((u'course', u'NN'), u'dep', (u'Very', u'RB')), ((u'course', u'NN'), u'amod', (u'Good', u'JJ'))], []]"
3988,52blABnqEeW9dA4X94-nLQ,It was a great course,"[[((u'course', u'NN'), u'nsubj', (u'It', u'PRP')), ((u'course', u'NN'), u'cop', (u'was', u'VBD')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'great', u'JJ'))]]"
3989,52blABnqEeW9dA4X94-nLQ,this course is good. thank you for this information. we look forward more,"[[((u'good', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'good', u'JJ'), u'cop', (u'is', u'VBZ'))], [((u'thank', u'VB'), u'dobj', (u'you', u'PRP')), ((u'thank', u'VB'), u'nmod', (u'information', u'NN')), ((u'information', u'NN'), u'case', (u'for', u'IN')), ((u'information', u'NN'), u'det', (u'this', u'DT'))], [((u'look', u'VBP'), u'nsubj', (u'we', u'PRP')), ((u'look', u'VBP'), u'advmod', (u'more', u'RBR')), ((u'more', u'RBR'), u'advmod', (u'forward', u'RB'))]]"
3990,52blABnqEeW9dA4X94-nLQ,"The course was really demanding for me but in the end you feel like you achieved something. Don't give up if your localhosts don't work, there are solutions, look it up. ","[[((u'demanding', u'VBG'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'demanding', u'VBG'), u'aux', (u'was', u'VBD')), ((u'demanding', u'VBG'), u'advmod', (u'really', u'RB')), ((u'demanding', u'VBG'), u'nmod', (u'me', u'PRP')), ((u'me', u'PRP'), u'case', (u'for', u'IN')), ((u'demanding', u'VBG'), u'cc', (u'but', u'CC')), ((u'demanding', u'VBG'), u'conj', (u'feel', u'VBP')), ((u'feel', u'VBP'), u'nmod', (u'end', u'NN')), ((u'end', u'NN'), u'case', (u'in', u'IN')), ((u'end', u'NN'), u'det', (u'the', u'DT')), ((u'feel', u'VBP'), u'nsubj', (u'you', u'PRP')), ((u'feel', u'VBP'), u'advcl', (u'achieved', u'VBD')), ((u'achieved', u'VBD'), u'mark', (u'like', u'IN')), ((u'achieved', u'VBD'), u'nsubj', (u'you', u'PRP')), ((u'achieved', u'VBD'), u'dobj', (u'something', u'NN'))], [((u'look', u'VBP'), u'csubj', (u'give', u'VB')), ((u'give', u'VB'), u'aux', (u'Do', u'VBP')), ((u'give', u'VB'), u'neg', (u""n't"", u'RB')), ((u'give', u'VB'), u'compound:prt', (u'up', u'RP')), ((u'give', u'VB'), u'advcl', (u'work', u'VB')), ((u'work', u'VB'), u'mark', (u'if', u'IN')), ((u'work', u'VB'), u'nsubj', (u'localhosts', u'NNS')), ((u'localhosts', u'NNS'), u'nmod:poss', (u'your', u'PRP$')), ((u'work', u'VB'), u'aux', (u'do', u'VBP')), ((u'work', u'VB'), u'neg', (u""n't"", u'RB')), ((u'look', u'VBP'), u'parataxis', (u'are', u'VBP')), ((u'are', u'VBP'), u'expl', (u'there', u'EX')), ((u'are', u'VBP'), u'nsubj', (u'solutions', u'NNS')), ((u'look', u'VBP'), u'dobj', (u'it', u'PRP')), ((u'look', u'VBP'), u'compound:prt', (u'up', u'RP'))]]"
3991,52blABnqEeW9dA4X94-nLQ,Great,[[]]
3992,52blABnqEeW9dA4X94-nLQ,Great course. AngularJS is presented gradually with good manners. Super work by Jogesh K. Muppala. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ'))], [((u'presented', u'VBN'), u'nsubjpass', (u'AngularJS', u'NNS')), ((u'presented', u'VBN'), u'auxpass', (u'is', u'VBZ')), ((u'presented', u'VBN'), u'advmod', (u'gradually', u'RB')), ((u'presented', u'VBN'), u'nmod', (u'manners', u'NNS')), ((u'manners', u'NNS'), u'case', (u'with', u'IN')), ((u'manners', u'NNS'), u'amod', (u'good', u'JJ'))], [((u'work', u'VBP'), u'nsubj', (u'Super', u'NNP')), ((u'work', u'VBP'), u'nmod', (u'Muppala', u'NNP')), ((u'Muppala', u'NNP'), u'case', (u'by', u'IN')), ((u'Muppala', u'NNP'), u'compound', (u'Jogesh', u'NNP')), ((u'Muppala', u'NNP'), u'compound', (u'K.', u'NNP'))]]"
3993,52blABnqEeW9dA4X94-nLQ,A well presented course with broad coverage of AngularJS. I thoroughly enjoyed it. The Coursera platform is excellent and easy to use. ,"[[((u'presented', u'VBD'), u'nsubj', (u'well', u'NN')), ((u'well', u'NN'), u'det', (u'A', u'DT')), ((u'presented', u'VBD'), u'dobj', (u'course', u'NN')), ((u'presented', u'VBD'), u'nmod', (u'coverage', u'NN')), ((u'coverage', u'NN'), u'case', (u'with', u'IN')), ((u'coverage', u'NN'), u'amod', (u'broad', u'JJ')), ((u'coverage', u'NN'), u'nmod', (u'AngularJS', u'NNP')), ((u'AngularJS', u'NNP'), u'case', (u'of', u'IN'))], [((u'enjoyed', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'enjoyed', u'VBD'), u'advmod', (u'thoroughly', u'RB')), ((u'enjoyed', u'VBD'), u'dobj', (u'it', u'PRP'))], [((u'excellent', u'JJ'), u'nsubj', (u'platform', u'NN')), ((u'platform', u'NN'), u'det', (u'The', u'DT')), ((u'platform', u'NN'), u'compound', (u'Coursera', u'NNP')), ((u'excellent', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'excellent', u'JJ'), u'cc', (u'and', u'CC')), ((u'excellent', u'JJ'), u'conj', (u'easy', u'JJ')), ((u'excellent', u'JJ'), u'xcomp', (u'use', u'VB')), ((u'use', u'VB'), u'mark', (u'to', u'TO'))]]"
3994,52blABnqEeW9dA4X94-nLQ,Good content and awesome instructor :),"[[((u'content', u'NN'), u'amod', (u'Good', u'JJ')), ((u'content', u'NN'), u'cc', (u'and', u'CC')), ((u'content', u'NN'), u'conj', (u'instructor', u'NN')), ((u'instructor', u'NN'), u'amod', (u'awesome', u'JJR'))]]"
3995,52blABnqEeW9dA4X94-nLQ,sir you are best. i learnt so much from you and i really appreciatie your work for students,"[[((u'best', u'JJS'), u'advmod', (u'sir', u'RB')), ((u'best', u'JJS'), u'nsubj', (u'you', u'PRP')), ((u'best', u'JJS'), u'cop', (u'are', u'VBP'))], [((u'learnt', u'VBD'), u'nsubj', (u'i', u'FW')), ((u'learnt', u'VBD'), u'advmod', (u'much', u'RB')), ((u'much', u'RB'), u'advmod', (u'so', u'RB')), ((u'learnt', u'VBD'), u'nmod', (u'you', u'PRP')), ((u'you', u'PRP'), u'case', (u'from', u'IN')), ((u'learnt', u'VBD'), u'cc', (u'and', u'CC')), ((u'learnt', u'VBD'), u'conj', (u'appreciatie', u'VB')), ((u'appreciatie', u'VB'), u'aux', (u'i', u'MD')), ((u'appreciatie', u'VB'), u'advmod', (u'really', u'RB')), ((u'appreciatie', u'VB'), u'dobj', (u'work', u'NN')), ((u'work', u'NN'), u'nmod:poss', (u'your', u'PRP$')), ((u'appreciatie', u'VB'), u'nmod', (u'students', u'NNS')), ((u'students', u'NNS'), u'case', (u'for', u'IN'))]]"
3996,52blABnqEeW9dA4X94-nLQ,"Exercise sources are not up to date, I have come across many problems. ","[[((u'come', u'VBN'), u'ccomp', (u'are', u'VBP')), ((u'are', u'VBP'), u'nsubj', (u'sources', u'NNS')), ((u'sources', u'NNS'), u'amod', (u'Exercise', u'JJ')), ((u'are', u'VBP'), u'neg', (u'not', u'RB')), ((u'are', u'VBP'), u'advmod', (u'up', u'RB')), ((u'up', u'RB'), u'nmod', (u'date', u'NN')), ((u'date', u'NN'), u'case', (u'to', u'TO')), ((u'come', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'come', u'VBN'), u'aux', (u'have', u'VBP')), ((u'come', u'VBN'), u'nmod', (u'problems', u'NNS')), ((u'problems', u'NNS'), u'case', (u'across', u'IN')), ((u'problems', u'NNS'), u'amod', (u'many', u'JJ'))]]"
