,course_id,comment,parsed_sent
430,NwQ9txnoEeWDtQoum3sFeQ,One of the coolest courses I took on Coursera ,"[[((u'One', u'CD'), u'nmod', (u'courses', u'NNS')), ((u'courses', u'NNS'), u'case', (u'of', u'IN')), ((u'courses', u'NNS'), u'det', (u'the', u'DT')), ((u'courses', u'NNS'), u'amod', (u'coolest', u'JJ')), ((u'courses', u'NNS'), u'acl:relcl', (u'took', u'VBD')), ((u'took', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'took', u'VBD'), u'nmod', (u'Coursera', u'NNP')), ((u'Coursera', u'NNP'), u'case', (u'on', u'IN'))]]"
431,NwQ9txnoEeWDtQoum3sFeQ,"Excellent course, appreciated the peer review aspect. ","[[((u'course', u'NN'), u'amod', (u'Excellent', u'JJ')), ((u'course', u'NN'), u'acl', (u'appreciated', u'VBN')), ((u'appreciated', u'VBN'), u'dobj', (u'aspect', u'NN')), ((u'aspect', u'NN'), u'det', (u'the', u'DT')), ((u'aspect', u'NN'), u'compound', (u'peer', u'NN')), ((u'aspect', u'NN'), u'compound', (u'review', u'NN'))]]"
432,NwQ9txnoEeWDtQoum3sFeQ,Excellent job Learning various search algorithms with diverse applications in real life. ,"[[((u'Learning', u'VBD'), u'nsubj', (u'job', u'NN')), ((u'job', u'NN'), u'amod', (u'Excellent', u'JJ')), ((u'Learning', u'VBD'), u'dobj', (u'algorithms', u'NNS')), ((u'algorithms', u'NNS'), u'amod', (u'various', u'JJ')), ((u'algorithms', u'NNS'), u'compound', (u'search', u'NN')), ((u'Learning', u'VBD'), u'nmod', (u'applications', u'NNS')), ((u'applications', u'NNS'), u'case', (u'with', u'IN')), ((u'applications', u'NNS'), u'amod', (u'diverse', u'JJ')), ((u'Learning', u'VBD'), u'nmod', (u'life', u'NN')), ((u'life', u'NN'), u'case', (u'in', u'IN')), ((u'life', u'NN'), u'amod', (u'real', u'JJ'))]]"
433,NwQ9txnoEeWDtQoum3sFeQ,A great and 'must-do' course for all beginners. ,"[[((u'beginners', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'A', u'DT')), ((u'course', u'NN'), u'amod', (u'must-do', u'JJ')), ((u'must-do', u'JJ'), u'dep', (u'great', u'JJ')), ((u'must-do', u'JJ'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'nmod', (u'all', u'DT')), ((u'all', u'DT'), u'case', (u'for', u'IN'))]]"
434,NwQ9txnoEeWDtQoum3sFeQ,Great ,[[]]
435,NwQ9txnoEeWDtQoum3sFeQ,Good introduction to Data Structures with Java examples,"[[((u'introduction', u'NN'), u'amod', (u'Good', u'JJ')), ((u'introduction', u'NN'), u'nmod', (u'Structures', u'NNP')), ((u'Structures', u'NNP'), u'case', (u'to', u'TO')), ((u'Structures', u'NNP'), u'compound', (u'Data', u'NNP')), ((u'Structures', u'NNP'), u'nmod', (u'examples', u'NNS')), ((u'examples', u'NNS'), u'case', (u'with', u'IN')), ((u'examples', u'NNS'), u'compound', (u'Java', u'NNP'))]]"
436,NwQ9txnoEeWDtQoum3sFeQ,"I thought the course was an outstanding treatment of data structures and algorithms. The instructors advance to more complex structures and algorithms as the student progresses. I never felt overwhelmed at any stage, and by the end of the course, I was impressed with how much new material we had covered. ","[[((u'thought', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'thought', u'VBD'), u'ccomp', (u'treatment', u'NN')), ((u'treatment', u'NN'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'treatment', u'NN'), u'cop', (u'was', u'VBD')), ((u'treatment', u'NN'), u'det', (u'an', u'DT')), ((u'treatment', u'NN'), u'amod', (u'outstanding', u'JJ')), ((u'treatment', u'NN'), u'nmod', (u'structures', u'NNS')), ((u'structures', u'NNS'), u'case', (u'of', u'IN')), ((u'structures', u'NNS'), u'compound', (u'data', u'NN')), ((u'structures', u'NNS'), u'cc', (u'and', u'CC')), ((u'structures', u'NNS'), u'conj', (u'algorithms', u'NNS'))], [((u'advance', u'VBP'), u'nsubj', (u'instructors', u'NNS')), ((u'instructors', u'NNS'), u'det', (u'The', u'DT')), ((u'advance', u'VBP'), u'nmod', (u'structures', u'NNS')), ((u'structures', u'NNS'), u'case', (u'to', u'TO')), ((u'structures', u'NNS'), u'amod', (u'complex', u'JJ')), ((u'complex', u'JJ'), u'advmod', (u'more', u'RBR')), ((u'structures', u'NNS'), u'cc', (u'and', u'CC')), ((u'structures', u'NNS'), u'conj', (u'algorithms', u'NNS')), ((u'advance', u'VBP'), u'advcl', (u'progresses', u'VBZ')), ((u'progresses', u'VBZ'), u'mark', (u'as', u'IN')), ((u'progresses', u'VBZ'), u'nsubj', (u'student', u'NN')), ((u'student', u'NN'), u'det', (u'the', u'DT'))], [((u'felt', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'felt', u'VBD'), u'neg', (u'never', u'RB')), ((u'felt', u'VBD'), u'dep', (u'overwhelmed', u'JJ')), ((u'overwhelmed', u'JJ'), u'nmod', (u'stage', u'NN')), ((u'stage', u'NN'), u'case', (u'at', u'IN')), ((u'stage', u'NN'), u'det', (u'any', u'DT')), ((u'felt', u'VBD'), u'cc', (u'and', u'CC')), ((u'felt', u'VBD'), u'conj', (u'impressed', u'VBN')), ((u'impressed', u'VBN'), u'nmod', (u'end', u'NN')), ((u'end', u'NN'), u'case', (u'by', u'IN')), ((u'end', u'NN'), u'det', (u'the', u'DT')), ((u'end', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'impressed', u'VBN'), u'nsubjpass', (u'I', u'PRP')), ((u'impressed', u'VBN'), u'auxpass', (u'was', u'VBD')), ((u'impressed', u'VBN'), u'advcl', (u'covered', u'VBN')), ((u'covered', u'VBN'), u'mark', (u'with', u'IN')), ((u'covered', u'VBN'), u'dobj', (u'much', u'RB')), ((u'much', u'RB'), u'advmod', (u'how', u'WRB')), ((u'much', u'RB'), u'dep', (u'material', u'NN')), ((u'material', u'NN'), u'amod', (u'new', u'JJ')), ((u'covered', u'VBN'), u'nsubj', (u'we', u'PRP')), ((u'covered', u'VBN'), u'aux', (u'had', u'VBD'))]]"
437,NwQ9txnoEeWDtQoum3sFeQ,Great learning ,"[[((u'learning', u'NNP'), u'compound', (u'Great', u'NNP'))]]"
438,NwQ9txnoEeWDtQoum3sFeQ,"It was really great course ,well designed and challenging. ","[[((u'course', u'NN'), u'nsubj', (u'It', u'PRP')), ((u'course', u'NN'), u'cop', (u'was', u'VBD')), ((u'course', u'NN'), u'advmod', (u'really', u'RB')), ((u'course', u'NN'), u'amod', (u'great', u'JJ')), ((u'course', u'NN'), u'advmod', (u'well', u'RB')), ((u'course', u'NN'), u'amod', (u'designed', u'VBN')), ((u'designed', u'VBN'), u'cc', (u'and', u'CC')), ((u'designed', u'VBN'), u'conj', (u'challenging', u'JJ'))]]"
439,NwQ9txnoEeWDtQoum3sFeQ,"UCSD always bring there A game, with fun projects and extensions to real world problems. I have completed all three courses. This course was especially informative as it dipped into the graph theory and the optimization problems we face. The course itself is fun and informative and may seem tough at times but is really rewarding once complete. Thanks guys and girls. ","[[((u'bring', u'VBP'), u'nsubj', (u'UCSD', u'NNP')), ((u'bring', u'VBP'), u'advmod', (u'always', u'RB')), ((u'bring', u'VBP'), u'xcomp', (u'game', u'NN')), ((u'game', u'NN'), u'expl', (u'there', u'EX')), ((u'game', u'NN'), u'det', (u'A', u'DT')), ((u'game', u'NN'), u'nmod', (u'projects', u'NNS')), ((u'projects', u'NNS'), u'case', (u'with', u'IN')), ((u'projects', u'NNS'), u'compound', (u'fun', u'NN')), ((u'projects', u'NNS'), u'cc', (u'and', u'CC')), ((u'projects', u'NNS'), u'conj', (u'extensions', u'NNS')), ((u'bring', u'VBP'), u'nmod', (u'problems', u'NNS')), ((u'problems', u'NNS'), u'case', (u'to', u'TO')), ((u'problems', u'NNS'), u'amod', (u'real', u'JJ')), ((u'problems', u'NNS'), u'compound', (u'world', u'NN'))], [((u'completed', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'completed', u'VBN'), u'aux', (u'have', u'VBP')), ((u'completed', u'VBN'), u'advmod', (u'all', u'RB')), ((u'all', u'RB'), u'nmod:npmod', (u'courses', u'NNS')), ((u'courses', u'NNS'), u'nummod', (u'three', u'CD'))], [((u'informative', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'informative', u'JJ'), u'cop', (u'was', u'VBD')), ((u'informative', u'JJ'), u'advmod', (u'especially', u'RB')), ((u'informative', u'JJ'), u'advcl', (u'dipped', u'VBD')), ((u'dipped', u'VBD'), u'mark', (u'as', u'IN')), ((u'dipped', u'VBD'), u'nsubj', (u'it', u'PRP')), ((u'dipped', u'VBD'), u'nmod', (u'theory', u'NN')), ((u'theory', u'NN'), u'case', (u'into', u'IN')), ((u'theory', u'NN'), u'det', (u'the', u'DT')), ((u'theory', u'NN'), u'compound', (u'graph', u'NN')), ((u'theory', u'NN'), u'cc', (u'and', u'CC')), ((u'theory', u'NN'), u'conj', (u'problems', u'NNS')), ((u'problems', u'NNS'), u'det', (u'the', u'DT')), ((u'problems', u'NNS'), u'compound', (u'optimization', u'NN')), ((u'dipped', u'VBD'), u'ccomp', (u'face', u'VBP')), ((u'face', u'VBP'), u'nsubj', (u'we', u'PRP'))], [((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'course', u'NN'), u'ccomp', (u'fun', u'JJ')), ((u'fun', u'JJ'), u'nsubj', (u'itself', u'PRP')), ((u'fun', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'fun', u'JJ'), u'cc', (u'and', u'CC')), ((u'fun', u'JJ'), u'conj', (u'informative', u'JJ')), ((u'fun', u'JJ'), u'cc', (u'and', u'CC')), ((u'fun', u'JJ'), u'conj', (u'seem', u'VB')), ((u'seem', u'VB'), u'aux', (u'may', u'MD')), ((u'seem', u'VB'), u'xcomp', (u'tough', u'JJ')), ((u'seem', u'VB'), u'nmod', (u'times', u'NNS')), ((u'times', u'NNS'), u'case', (u'at', u'IN')), ((u'course', u'NN'), u'dep', (u'rewarding', u'VBG')), ((u'rewarding', u'VBG'), u'cc', (u'but', u'CC')), ((u'rewarding', u'VBG'), u'aux', (u'is', u'VBZ')), ((u'rewarding', u'VBG'), u'advmod', (u'really', u'RB')), ((u'rewarding', u'VBG'), u'xcomp', (u'complete', u'JJ')), ((u'complete', u'JJ'), u'advmod', (u'once', u'RB'))], [((u'Thanks', u'NNS'), u'dep', (u'guys', u'NNS')), ((u'guys', u'NNS'), u'cc', (u'and', u'CC')), ((u'guys', u'NNS'), u'conj', (u'girls', u'NNS'))]]"
440,NwQ9txnoEeWDtQoum3sFeQ,nice course. very well organised and presented. good refresher of ADS in Java,"[[((u'course', u'NN'), u'amod', (u'nice', u'JJ'))], [((u'organised', u'VBN'), u'advmod', (u'well', u'RB')), ((u'well', u'RB'), u'advmod', (u'very', u'RB')), ((u'organised', u'VBN'), u'cc', (u'and', u'CC')), ((u'organised', u'VBN'), u'conj', (u'presented', u'VBN'))], [((u'refresher', u'NN'), u'amod', (u'good', u'JJ')), ((u'refresher', u'NN'), u'nmod', (u'ADS', u'NNPS')), ((u'ADS', u'NNPS'), u'case', (u'of', u'IN')), ((u'refresher', u'NN'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'in', u'IN'))]]"
441,NwQ9txnoEeWDtQoum3sFeQ,"The projects are fun, but the course is too short and abbreviated. ","[[((u'fun', u'NN'), u'nsubj', (u'projects', u'NNS')), ((u'projects', u'NNS'), u'det', (u'The', u'DT')), ((u'fun', u'NN'), u'cop', (u'are', u'VBP')), ((u'fun', u'NN'), u'cc', (u'but', u'CC')), ((u'fun', u'NN'), u'conj', (u'short', u'JJ')), ((u'short', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'short', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'short', u'JJ'), u'advmod', (u'too', u'RB')), ((u'short', u'JJ'), u'cc', (u'and', u'CC')), ((u'short', u'JJ'), u'conj', (u'abbreviated', u'VBD'))]]"
442,NwQ9txnoEeWDtQoum3sFeQ,Greate course It was really fun and really difficult for me. ,"[[((u'fun', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Greate', u'JJ')), ((u'fun', u'JJ'), u'nsubj', (u'It', u'PRP')), ((u'fun', u'JJ'), u'cop', (u'was', u'VBD')), ((u'fun', u'JJ'), u'advmod', (u'really', u'RB')), ((u'fun', u'JJ'), u'cc', (u'and', u'CC')), ((u'fun', u'JJ'), u'conj', (u'difficult', u'JJ')), ((u'difficult', u'JJ'), u'advmod', (u'really', u'RB')), ((u'fun', u'JJ'), u'nmod', (u'me', u'PRP')), ((u'me', u'PRP'), u'case', (u'for', u'IN'))]]"
443,NwQ9txnoEeWDtQoum3sFeQ,"Another course handled excellently in the series. All the lectures and topics were really effective in introducing weighty concepts, but making it much easier to work with them through clear explanations. Super knowledgeable instructers, assignments and quizzes helped contribute to some solid learning through the course. The course was put together really well, thanks ","[[((u'handled', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'Another', u'DT')), ((u'handled', u'VBD'), u'advmod', (u'excellently', u'RB')), ((u'handled', u'VBD'), u'nmod', (u'series', u'NN')), ((u'series', u'NN'), u'case', (u'in', u'IN')), ((u'series', u'NN'), u'det', (u'the', u'DT'))], [((u'effective', u'JJ'), u'nsubj', (u'lectures', u'NNS')), ((u'lectures', u'NNS'), u'dep', (u'All', u'PDT')), ((u'lectures', u'NNS'), u'det', (u'the', u'DT')), ((u'lectures', u'NNS'), u'cc', (u'and', u'CC')), ((u'lectures', u'NNS'), u'conj', (u'topics', u'NNS')), ((u'effective', u'JJ'), u'cop', (u'were', u'VBD')), ((u'effective', u'JJ'), u'advmod', (u'really', u'RB')), ((u'effective', u'JJ'), u'advcl', (u'introducing', u'VBG')), ((u'introducing', u'VBG'), u'mark', (u'in', u'IN')), ((u'introducing', u'VBG'), u'dobj', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'amod', (u'weighty', u'JJ')), ((u'introducing', u'VBG'), u'cc', (u'but', u'CC')), ((u'introducing', u'VBG'), u'conj', (u'making', u'VBG')), ((u'making', u'VBG'), u'xcomp', (u'work', u'VB')), ((u'work', u'VB'), u'nsubj', (u'it', u'PRP')), ((u'work', u'VB'), u'dep', (u'easier', u'JJR')), ((u'easier', u'JJR'), u'advmod', (u'much', u'RB')), ((u'work', u'VB'), u'mark', (u'to', u'TO')), ((u'work', u'VB'), u'nmod', (u'them', u'PRP')), ((u'them', u'PRP'), u'case', (u'with', u'IN')), ((u'work', u'VB'), u'nmod', (u'explanations', u'NNS')), ((u'explanations', u'NNS'), u'case', (u'through', u'IN')), ((u'explanations', u'NNS'), u'amod', (u'clear', u'JJ'))], [((u'helped', u'VBD'), u'nsubj', (u'instructers', u'NNS')), ((u'instructers', u'NNS'), u'amod', (u'Super', u'JJ')), ((u'instructers', u'NNS'), u'amod', (u'knowledgeable', u'JJ')), ((u'instructers', u'NNS'), u'conj', (u'assignments', u'NNS')), ((u'instructers', u'NNS'), u'cc', (u'and', u'CC')), ((u'instructers', u'NNS'), u'conj', (u'quizzes', u'NNS')), ((u'helped', u'VBD'), u'xcomp', (u'contribute', u'VB')), ((u'contribute', u'VB'), u'nmod', (u'learning', u'NN')), ((u'learning', u'NN'), u'case', (u'to', u'TO')), ((u'learning', u'NN'), u'det', (u'some', u'DT')), ((u'learning', u'NN'), u'amod', (u'solid', u'JJ')), ((u'contribute', u'VB'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'through', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT'))], [((u'put', u'VBN'), u'nsubjpass', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'put', u'VBN'), u'auxpass', (u'was', u'VBD')), ((u'put', u'VBN'), u'compound:prt', (u'together', u'RP')), ((u'put', u'VBN'), u'advmod', (u'well', u'RB')), ((u'well', u'RB'), u'advmod', (u'really', u'RB')), ((u'put', u'VBN'), u'advmod', (u'thanks', u'NNS'))]]"
444,NwQ9txnoEeWDtQoum3sFeQ,"Overall, I enjoyed this course. Especially from week 1 to 3 where the course contents were simply amazing. It would be great if week 4 and 5 can engage the students like week 1 to 3, and the forum can be more alive. Thank you. ","[[((u'enjoyed', u'VBD'), u'advmod', (u'Overall', u'RB')), ((u'enjoyed', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'enjoyed', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))], [((u'Especially', u'RB'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'from', u'IN')), ((u'week', u'NN'), u'nummod', (u'3', u'CD')), ((u'3', u'CD'), u'compound', (u'1', u'CD')), ((u'3', u'CD'), u'dep', (u'to', u'TO')), ((u'Especially', u'RB'), u'dep', (u'amazing', u'JJ')), ((u'amazing', u'JJ'), u'advmod', (u'where', u'WRB')), ((u'amazing', u'JJ'), u'nsubj', (u'contents', u'NNS')), ((u'contents', u'NNS'), u'det', (u'the', u'DT')), ((u'contents', u'NNS'), u'compound', (u'course', u'NN')), ((u'amazing', u'JJ'), u'cop', (u'were', u'VBD')), ((u'amazing', u'JJ'), u'advmod', (u'simply', u'RB'))], [((u'great', u'JJ'), u'nsubj', (u'It', u'PRP')), ((u'great', u'JJ'), u'aux', (u'would', u'MD')), ((u'great', u'JJ'), u'cop', (u'be', u'VB')), ((u'great', u'JJ'), u'advcl', (u'engage', u'VB')), ((u'engage', u'VB'), u'mark', (u'if', u'IN')), ((u'engage', u'VB'), u'nmod:tmod', (u'week', u'NN')), ((u'engage', u'VB'), u'nsubj', (u'4', u'CD')), ((u'4', u'CD'), u'cc', (u'and', u'CC')), ((u'4', u'CD'), u'conj', (u'5', u'CD')), ((u'engage', u'VB'), u'aux', (u'can', u'MD')), ((u'engage', u'VB'), u'dobj', (u'students', u'NNS')), ((u'students', u'NNS'), u'det', (u'the', u'DT')), ((u'engage', u'VB'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'like', u'IN')), ((u'week', u'NN'), u'nummod', (u'3', u'CD')), ((u'3', u'CD'), u'compound', (u'1', u'CD')), ((u'3', u'CD'), u'dep', (u'to', u'TO')), ((u'great', u'JJ'), u'cc', (u'and', u'CC')), ((u'great', u'JJ'), u'conj', (u'alive', u'JJ')), ((u'alive', u'JJ'), u'nsubj', (u'forum', u'NN')), ((u'forum', u'NN'), u'det', (u'the', u'DT')), ((u'alive', u'JJ'), u'aux', (u'can', u'MD')), ((u'alive', u'JJ'), u'cop', (u'be', u'VB')), ((u'alive', u'JJ'), u'advmod', (u'more', u'RBR'))], [((u'Thank', u'VB'), u'dobj', (u'you', u'PRP'))]]"
445,NwQ9txnoEeWDtQoum3sFeQ,"This is a really useful course. The project is quite relevant, and the work with breadth first search, Dijkstra, and A* Search are really interesting ","[[((u'course', u'NN'), u'nsubj', (u'This', u'DT')), ((u'course', u'NN'), u'cop', (u'is', u'VBZ')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'advmod', (u'really', u'RB'))], [((u'relevant', u'JJ'), u'nsubj', (u'project', u'NN')), ((u'project', u'NN'), u'det', (u'The', u'DT')), ((u'relevant', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'relevant', u'JJ'), u'advmod', (u'quite', u'RB')), ((u'relevant', u'JJ'), u'cc', (u'and', u'CC')), ((u'relevant', u'JJ'), u'conj', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'nsubj', (u'work', u'NN')), ((u'work', u'NN'), u'det', (u'the', u'DT')), ((u'work', u'NN'), u'nmod', (u'search', u'NN')), ((u'search', u'NN'), u'case', (u'with', u'IN')), ((u'search', u'NN'), u'compound', (u'breadth', u'NN')), ((u'search', u'NN'), u'amod', (u'first', u'JJ')), ((u'search', u'NN'), u'conj', (u'Dijkstra', u'NNP')), ((u'search', u'NN'), u'cc', (u'and', u'CC')), ((u'search', u'NN'), u'conj', (u'Search', u'NN')), ((u'Search', u'NN'), u'det', (u'A', u'DT')), ((u'Search', u'NN'), u'amod', (u'*', u'JJ')), ((u'interesting', u'JJ'), u'cop', (u'are', u'VBP')), ((u'interesting', u'JJ'), u'advmod', (u'really', u'RB'))]]"
446,NwQ9txnoEeWDtQoum3sFeQ,Challenging class and well-designed course for intermediate Java programmers. ,"[[((u'Challenging', u'VBG'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'compound', (u'class', u'NN')), ((u'class', u'NN'), u'cc', (u'and', u'CC')), ((u'class', u'NN'), u'conj', (u'well-designed', u'JJ')), ((u'course', u'NN'), u'nmod', (u'programmers', u'NNS')), ((u'programmers', u'NNS'), u'case', (u'for', u'IN')), ((u'programmers', u'NNS'), u'amod', (u'intermediate', u'JJ')), ((u'programmers', u'NNS'), u'compound', (u'Java', u'NNP'))]]"
447,NwQ9txnoEeWDtQoum3sFeQ,Excellent course ,"[[((u'course', u'NN'), u'amod', (u'Excellent', u'JJ'))]]"
448,NwQ9txnoEeWDtQoum3sFeQ,This course was excellent I learned so much and I am now able to understand the significance of knowing how Algorithms and Data Structures are related in a practical way. I,"[[((u'excellent', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'excellent', u'JJ'), u'cop', (u'was', u'VBD')), ((u'excellent', u'JJ'), u'ccomp', (u'learned', u'VBD')), ((u'learned', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'learned', u'VBD'), u'advmod', (u'much', u'RB')), ((u'much', u'RB'), u'advmod', (u'so', u'RB')), ((u'excellent', u'JJ'), u'cc', (u'and', u'CC')), ((u'excellent', u'JJ'), u'conj', (u'able', u'JJ')), ((u'able', u'JJ'), u'nsubj', (u'I', u'PRP')), ((u'able', u'JJ'), u'cop', (u'am', u'VBP')), ((u'able', u'JJ'), u'advmod', (u'now', u'RB')), ((u'able', u'JJ'), u'xcomp', (u'understand', u'VB')), ((u'understand', u'VB'), u'mark', (u'to', u'TO')), ((u'understand', u'VB'), u'dobj', (u'significance', u'NN')), ((u'significance', u'NN'), u'det', (u'the', u'DT')), ((u'significance', u'NN'), u'acl', (u'knowing', u'VBG')), ((u'knowing', u'VBG'), u'mark', (u'of', u'IN')), ((u'knowing', u'VBG'), u'ccomp', (u'related', u'VBN')), ((u'related', u'VBN'), u'advmod', (u'how', u'WRB')), ((u'related', u'VBN'), u'nsubjpass', (u'Structures', u'NNP')), ((u'Structures', u'NNP'), u'compound', (u'Algorithms', u'NNP')), ((u'Algorithms', u'NNP'), u'cc', (u'and', u'CC')), ((u'Algorithms', u'NNP'), u'conj', (u'Data', u'NNP')), ((u'related', u'VBN'), u'auxpass', (u'are', u'VBP')), ((u'related', u'VBN'), u'nmod', (u'way', u'NN')), ((u'way', u'NN'), u'case', (u'in', u'IN')), ((u'way', u'NN'), u'det', (u'a', u'DT')), ((u'way', u'NN'), u'amod', (u'practical', u'JJ'))], []]"
449,NwQ9txnoEeWDtQoum3sFeQ,The last 2 lessons did not have much content. Particularly there was no practical assessment on traveling salesman,"[[((u'have', u'VB'), u'nsubj', (u'lessons', u'NNS')), ((u'lessons', u'NNS'), u'det', (u'The', u'DT')), ((u'lessons', u'NNS'), u'amod', (u'last', u'JJ')), ((u'lessons', u'NNS'), u'nummod', (u'2', u'CD')), ((u'have', u'VB'), u'aux', (u'did', u'VBD')), ((u'have', u'VB'), u'neg', (u'not', u'RB')), ((u'have', u'VB'), u'dobj', (u'content', u'NN')), ((u'content', u'NN'), u'amod', (u'much', u'JJ'))], [((u'Particularly', u'RB'), u'ccomp', (u'was', u'VBD')), ((u'was', u'VBD'), u'expl', (u'there', u'EX')), ((u'was', u'VBD'), u'nsubj', (u'assessment', u'NN')), ((u'assessment', u'NN'), u'neg', (u'no', u'DT')), ((u'assessment', u'NN'), u'amod', (u'practical', u'JJ')), ((u'assessment', u'NN'), u'nmod', (u'salesman', u'NN')), ((u'salesman', u'NN'), u'case', (u'on', u'IN')), ((u'salesman', u'NN'), u'amod', (u'traveling', u'VBG'))]]"
450,NwQ9txnoEeWDtQoum3sFeQ,Nice course ,"[[((u'course', u'NN'), u'amod', (u'Nice', u'JJ'))]]"
